"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"lim328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"lim101",1.04316542888242,1.04074231417206,1.11061257702818,1.04787943908744,1.04083163978518,0.986919475398253,1.10000750621182,1.11605557279876,1.03558733180986,1.09461083248118,1.08656564895247,1.08107632036442,1.09276449232453,1.06075749923053,0.983784041481499,1.13952790221137,1.06715873470858,1.02366325994799,1.01708131420676,1.11099253181678,1.06969106244506,1.09441218829102,1.08591286065948,1.06559352050709,1.0100656210426,1.09135669650945,1.15407416857133,1.03209880798497,1.0639436465122,1.09748057785845,1.04474022349333,0.991377031094487,1.03944875707683,1.012490227424,1.06521593713467,1.065924051352,1.02159528374349,1.06530592003239,1.08296974774501,1.1025063235067,1.0343782111882,1.07343956943788,1.11844169924186,1.11285915516066,1.03708270989412,1.03660779887852,0.985503307754186,1.04504174208549,1.01280464812771,1.0634580240185,1.02947517789639,1.09396760200775,1.03525398773291,1.07357599267544,1.09189972055449,1.08318749320412,1.06521109484564,1.08705441256319,0.979730810347888,1.05841325682039,1.06829525689221,1.05316640300319,1.06002210986199,1.09900657785838,1.03520685065891,1.08949430102584,1.02550631639437,1.01243359672898,1.0327407150173,1.0784509901392,1.01105180654366,1.0426393707599,1.02891755877013,1.03772653680238,1.06943085087798,0.993879044939234,0.987029240977932,1.0669396611822,1.03333624206778,0.995882370220301,1.12750996686717,1.05352400694227,1.02684065886297,1.09314423830449,1.04972163221385,1.04635338596503,1.04976429987582,1.0271648316527,0.979636475889777,1.04642845205808,1.06201385742787,1.12639193534193,1.0396036107139,1.03370548764946,1.05247600242501,1.00089767431751,1.04541051412522,1.03939017781695,1.06560959635743,1.0693588529771
"npi607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1003",0.734587364058314,0.791774730649422,0.7513335631144,0.747506692193639,0.809571431053541,0.750745053147028,0.775179886529457,0.808088242458609,0.724147029365895,0.796642901181826,0.733885570850276,0.687669557989864,0.782214679337272,0.747463056405991,0.752383430248216,0.79962925545351,0.718009410242558,0.725776753792644,0.787722921750287,0.796142979632378,0.762970021800498,0.777020527587297,0.745216424086777,0.803020545121967,0.71468748355889,0.812159502783629,0.777943133955119,0.751471574542677,0.774751362165432,0.748857290046857,0.798134677729138,0.752613744847622,0.756649761675277,0.816262818646379,0.736621300573773,0.828157053908285,0.780044174478519,0.772189671065888,0.784238212625098,0.799524681666099,0.758264962266907,0.718700858838901,0.690824475137561,0.794011511056738,0.813119082784084,0.81825332239228,0.723981267074123,0.799731396155266,0.778032987624016,0.72009599548403,0.766230769529756,0.745175314178653,0.755528256680606,0.817121547271768,0.755638418502514,0.787907324566049,0.772116470072461,0.81124899904276,0.760325793939188,0.734677399213751,0.738132858512557,0.814799990761315,0.779238453027688,0.704826470917112,0.741217127789923,0.746897441725309,0.816259651013496,0.725759693703282,0.710698336004953,0.764082772287111,0.741667073660125,0.798431185730237,0.74946819522998,0.794068075576405,0.829943999254454,0.784329977867486,0.771973535691728,0.744034594333812,0.793569120423967,0.79000373720848,0.733498095524766,0.795500264582159,0.842010574877378,0.801723783906482,0.745534659473066,0.813582579035085,0.808701667771544,0.788162401022305,0.782357393863663,0.73515378132322,0.764361895171078,0.791110006782787,0.813709588846734,0.783325722939622,0.805336832348274,0.746526725650511,0.779135994204836,0.797889260153823,0.736337699187857,0.814493405319581
"bnlg1018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1109",0.629787620783759,0.596465548375534,0.583566556655285,0.64404350426031,0.608271422286606,0.637620684376628,0.587494776862513,0.623267990652636,0.565699978468416,0.688922528022857,0.590114770876198,0.590717156875002,0.604490917400824,0.5789260245962,0.602435499039899,0.590278039818259,0.641892966534442,0.639693699139912,0.591697489273287,0.543233675321346,0.612504170810041,0.685312717910108,0.625755223078698,0.600859184920438,0.572270081226037,0.625398270560595,0.56717416190304,0.601900960421204,0.60173081686753,0.603853347950775,0.630114626291231,0.59919268547884,0.601432656451664,0.596051320151503,0.635243247644013,0.58922058865835,0.617818374275913,0.627242677175701,0.572181569444268,0.571873302538478,0.591044394544895,0.660076701983002,0.60411391811752,0.621663113955861,0.606760392466867,0.543821445123427,0.614625481029719,0.542551134716234,0.565567947130177,0.583462008556324,0.597875235747267,0.626725847381294,0.634148982250878,0.58891086539802,0.644373054548481,0.585055438250947,0.557266878666354,0.654894155694194,0.65489988025513,0.678662754432764,0.628447806846594,0.592065463867584,0.585398054000223,0.586654828267029,0.609741366750939,0.586654336515124,0.588025395875093,0.586868855301049,0.624176392390211,0.577569063462732,0.631306623613568,0.621162497962018,0.637369353570307,0.598623317593507,0.574546270077377,0.641379516848474,0.543431060404117,0.621256443853554,0.5661128596239,0.559846328658665,0.597165631747089,0.575083632002446,0.58442806127843,0.571354033448614,0.586966348729845,0.551451771607134,0.621297370687273,0.542631723072276,0.574205818824936,0.582693351467185,0.538578498348869,0.611411625269312,0.581513390282453,0.610676803647692,0.605664503116969,0.609520111152051,0.53326040056578,0.628050260703702,0.589700677285208,0.61015170430079
"php20725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc2038",0.160076945270902,0.132134596657437,0.161083212827577,0.141061364478901,0.119150395166287,0.147458817866351,0.137674870296195,0.120908642384592,0.127509305046431,0.156914072078763,0.143538065924474,0.122279517282067,0.158308112328257,0.164104277549399,0.166490674765868,0.163952313837882,0.156948973139947,0.172588398390701,0.127286000767839,0.155659383165897,0.142359896057428,0.120724799812677,0.150649917732409,0.125734696435813,0.164106724351342,0.15387585625848,0.12922348236313,0.142314279445685,0.196202219051514,0.177680959135529,0.151354850599517,0.168328279490794,0.15380194448241,0.142762931947175,0.177795298248668,0.140200289076233,0.135375494229464,0.156691137738079,0.144168842624623,0.125622923625116,0.139495350422948,0.136258750985121,0.133778237130372,0.151976070887571,0.132084451792196,0.173860299933324,0.131192584887998,0.121663720276217,0.123305660318152,0.146294494258655,0.128895471988443,0.15610550770927,0.165641453871189,0.115803892745703,0.130313230670907,0.154368560937371,0.147180239175412,0.158561932000254,0.161673874161494,0.153100539729252,0.155788145876613,0.154200739204015,0.148738726983765,0.119363599053344,0.154862557403789,0.151490533439329,0.123811920349311,0.129679707987748,0.155206039068702,0.163626141572337,0.14333457861153,0.132356026066475,0.144688279233662,0.1342229762204,0.169333401148776,0.141685855422566,0.161209466458132,0.154932806451086,0.163019838932001,0.155965984843277,0.132106363093612,0.17448216866191,0.120072445348995,0.177812282153269,0.150721422632188,0.125050510107229,0.156636358225626,0.146101368494783,0.126925381489173,0.137119722249537,0.132321316137336,0.163641854920201,0.138008293960041,0.122630753086213,0.144292356502547,0.153092523175332,0.159323256854719,0.129600508687844,0.12304985777638,0.131197611625453
"bnlg1064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mmp100",0.32044665732397,0.370541887456483,0.395626616022497,0.406159298644269,0.389311872590184,0.379805899688421,0.379546924037385,0.356337197848774,0.362753585914163,0.379619642370329,0.34822567637255,0.38423685325921,0.356120418505498,0.340597979232797,0.381683712949581,0.348703590723574,0.37769108816002,0.379732270985869,0.35559153111231,0.381874963905403,0.374901325938396,0.367489956902773,0.357209840873509,0.34911071757756,0.361598719857284,0.355114515743907,0.35584531216756,0.376799142420964,0.317008610200389,0.353583808412139,0.38621409338802,0.331380497161916,0.343378670977927,0.381604082677143,0.394830166532273,0.354243228863737,0.362809183792876,0.354423428153609,0.401282038078648,0.3313711115633,0.423127533266978,0.361864729179786,0.382097798781786,0.353226884452255,0.349910506983605,0.345849720154263,0.32784652343426,0.341902383399713,0.382317047509275,0.338521602053873,0.435496905713222,0.353909432575932,0.343060849904163,0.333742368681385,0.351759037445618,0.368434542975422,0.383207507137314,0.380156194989127,0.372254631063157,0.370201668827491,0.401773928299093,0.385124186934121,0.329885279402333,0.294840688711986,0.374113943180845,0.36398495334862,0.380009547416961,0.342903693284399,0.395027861355345,0.3928509706044,0.36242433938159,0.396225572064537,0.330062476095236,0.352992689355318,0.389861833864984,0.377439466534383,0.399523273088874,0.355930375537014,0.426214476296622,0.379464103862659,0.378715869090342,0.359475450466903,0.36442554775644,0.41698526812857,0.335766229683941,0.328754493693936,0.356130817241308,0.373581896811316,0.335349278240358,0.384744190321726,0.36028145556827,0.358029843683312,0.378406025725042,0.343339706069798,0.330903761105731,0.300571321801357,0.411841270488452,0.405110738636751,0.339408097995999,0.349795573867169
"umc1245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1908",0.746668014208467,0.701393571091359,0.674493828164316,0.680250033334403,0.696281312408757,0.677396462784913,0.682019538396247,0.697646574712138,0.674789919120769,0.661911931378768,0.731680399958208,0.638976419186719,0.629911321055459,0.666750676131443,0.60451432902633,0.678547171723579,0.674984956699603,0.669035772883149,0.688807049098926,0.649881804031935,0.725465020130173,0.668090325705691,0.685423598045816,0.711473531949395,0.717117582730111,0.724450165844388,0.627589226336255,0.675789072102873,0.681864913385311,0.696713823307817,0.653404841240814,0.723596604231091,0.656549484741447,0.67248398373826,0.696263120799529,0.723474664094567,0.754924731539944,0.681648709285668,0.735658576655425,0.664062235776157,0.654522510842071,0.633801642768304,0.666897491533376,0.685025192215335,0.676527449618987,0.618999250347372,0.639212511197343,0.724007409617457,0.705823448941572,0.669239604055292,0.740597813398097,0.675603603891744,0.64377475229594,0.667700837418749,0.684707702053373,0.63903728445834,0.646290222130403,0.670852335583675,0.739490970621318,0.634540011509074,0.64484920337091,0.713874644745232,0.68459654765519,0.697277184867772,0.610220388424693,0.686393251953263,0.702350692291787,0.722830694016579,0.692688901040242,0.62797621478876,0.646603132385195,0.704135068008469,0.634480805544968,0.709548242002285,0.651844406466068,0.674473043413542,0.680940987209425,0.719288608921204,0.687289281484027,0.676221975352234,0.660344480543046,0.637867921448162,0.692918582108121,0.664691312376505,0.675344644196258,0.668158176011389,0.625215884860268,0.666177560290009,0.646333603371573,0.724673781319666,0.675600072174831,0.650697215160051,0.683460453974703,0.718045009148824,0.724555405939839,0.673944102792746,0.708693438546618,0.688678314710842,0.650666283522867,0.675850901374417
"bnlg1447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1811",0.15341259456801,0.156284679420509,0.150213904972219,0.140370907771683,0.126434024883167,0.169710477288731,0.171678524671194,0.140991126048647,0.141876250526622,0.15016708759893,0.138840068376027,0.150993801626328,0.126397497500051,0.152933359912453,0.15910991482113,0.139308830471208,0.145787174977983,0.125767360589748,0.138410664528578,0.166026402127585,0.140359996890169,0.158990569010285,0.175293549722852,0.13823634280584,0.149978862774446,0.172683483715986,0.15603960227844,0.147327936950035,0.12376583884091,0.159855060867869,0.148210620643084,0.143141033583333,0.169194791739159,0.140472797661829,0.145662980479443,0.149016270396714,0.134239755189242,0.139607825407921,0.148815177667444,0.160131787134105,0.153325649590414,0.144700221614812,0.167340145336681,0.124876165822741,0.123402649924657,0.134944723616996,0.13843661071067,0.115345235277914,0.127718643368951,0.121206937233495,0.124019558728861,0.15579820658246,0.141682499623982,0.127761867077169,0.139198802352951,0.150700304287909,0.124184545030289,0.150204419533651,0.112483926545053,0.170836641032594,0.143988121314237,0.158456031158693,0.135411851819839,0.147059772282375,0.163380599583434,0.136186166526869,0.134029181573908,0.142107175905238,0.134078377624803,0.15509998877198,0.137269183921433,0.132634635290088,0.136457506691158,0.149443471090024,0.145639671295868,0.125747064630445,0.168479525754037,0.121283509271763,0.141670935086097,0.150626942023791,0.109360509857396,0.13035242675528,0.16651679476152,0.154634643371566,0.147486268159128,0.108959881382901,0.149537806562989,0.130694839945562,0.133601991550108,0.133246388984844,0.145802742681781,0.143218804198966,0.164734122697752,0.123196329279097,0.131699273560741,0.131038096410322,0.14669574773626,0.156323949363554,0.138892447366516,0.122974958154913
"umc1165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mmc0111",0.0789764847430945,0.0809322973631197,0.0723993397241429,0.0684457511282517,0.0854154487821006,0.0696294620736353,0.0749795531888822,0.0751423366141353,0.083039764770092,0.084503769255889,0.0724725470900296,0.0905226705137352,0.0736819387269065,0.0665159596893545,0.0792468794232661,0.0754591546240135,0.0733597951019931,0.10046715511595,0.088505121944479,0.0758656264053172,0.0745073744864442,0.0806859450240722,0.0639334279964316,0.090559160059712,0.102714793380329,0.0879322922852452,0.091141564699825,0.0652865576796842,0.0628285200148753,0.06434652524581,0.0747269943749984,0.0803320127643019,0.0773353980825675,0.095375699559014,0.0749023581967094,0.0530038474805394,0.0782806386736468,0.0913563332684646,0.0582041999002172,0.0904735559511778,0.0784135993283996,0.0780080203221587,0.0623023599311523,0.0829253251743296,0.0844912540524092,0.0837185960347995,0.0655383425413447,0.0765315378662876,0.0947599621508175,0.0704169064351277,0.0747181501831449,0.0669324297033143,0.0787161970391423,0.0736136093150037,0.0642914257421126,0.0947928191455958,0.0770652316147107,0.081374823973448,0.0788815924746302,0.0700149908878984,0.0883675677832514,0.0855624072733576,0.0764450644131216,0.0713613759591851,0.0485900550009148,0.0792949219502077,0.0653256132079605,0.0951495631820762,0.0702494998753025,0.0725924229288353,0.0734443491911918,0.082190703587969,0.0575673818328539,0.0811572048219205,0.0741558406698744,0.0950085993487164,0.0786932877616096,0.0755916483571752,0.0870330421105336,0.0833183539922686,0.0864538069128287,0.0802809190102778,0.0753293015159784,0.0772594894123415,0.0715385412175351,0.0761589170648165,0.0656927539972969,0.10235691897563,0.087248073139591,0.0834266762205971,0.0838673004532495,0.0807011870583381,0.0905911328233628,0.0704020345850438,0.085796411933643,0.088929344626564,0.0878516711698865,0.0734686608523418,0.0981681685471187,0.100599690177489
"umc1590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc2095",1.19547777815197,1.1998152512117,1.1876302814905,1.18615596326717,1.2614563435944,1.18305450135773,1.17714462557072,1.24047934448114,1.20221306989052,1.23824410660421,1.26794027950518,1.17149490935597,1.16090164814537,1.1344011578872,1.10398900674195,1.20421192406351,1.10910752539797,1.16985052691774,1.17054784085249,1.1750945564583,1.28020581405136,1.16079505074075,1.24890549398643,1.2371712119571,1.17009856112139,1.14809309269816,1.16950652305712,1.15842584742046,1.21510645786637,1.25593092875795,1.23291313613674,1.28936219659263,1.2124747555545,1.21328466147045,1.1832756539153,1.29323784790367,1.29320948935779,1.18006757770988,1.26826448424805,1.20374245412484,1.19770989319423,1.16338524772908,1.22431953202917,1.22910834626364,1.23321584335059,1.16632601800086,1.21890533632407,1.31989347034596,1.13820837360606,1.18115337458772,1.27488575096498,1.18596601537254,1.15619400677133,1.23930829612456,1.24110524481702,1.16064825052703,1.21303865374361,1.29513005248475,1.16147585850661,1.18964356691345,1.16226676243562,1.19678761466523,1.23652669508874,1.20739927064125,1.13198570228502,1.1520789477924,1.21643002357726,1.2555526261591,1.18387349352068,1.15680623238856,1.15162049253621,1.24682125964145,1.12707788662982,1.22579787580636,1.21051177381923,1.17224509353446,1.21282386653425,1.12223649481669,1.22335282955427,1.18744178728403,1.15307599584992,1.19809579641367,1.26751601847809,1.21296391053474,1.23189557748077,1.20636430276798,1.1918745104887,1.20956301967368,1.152216813015,1.2749592853161,1.16218097861574,1.16585458800904,1.2062537297555,1.21596372615366,1.3027332659438,1.14676428640456,1.23074959241868,1.17973455353342,1.11123758045423,1.25449334537194
"hac101a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc67a",0.103443194302429,0.0902372170028229,0.0930856725402407,0.123158044349168,0.110604015287521,0.0855740085634977,0.115604167104721,0.146104893094758,0.105231840111799,0.145694602918041,0.120007680350682,0.104366477558187,0.134358609091493,0.109270067082093,0.141782083511004,0.105583934347038,0.122144632587549,0.114441532929504,0.103666485932735,0.105604429359488,0.104040366643801,0.106953728711034,0.110283278522758,0.120755263323474,0.105936802163313,0.0969420846296885,0.117607054698112,0.0815014088549901,0.128550269353639,0.124611596501978,0.128268108063907,0.0986134185889966,0.119802930161399,0.113468049575232,0.142532813230815,0.110336945985864,0.125266832823314,0.0991478923942566,0.161203984890165,0.129179167243677,0.131181579647148,0.150274727323563,0.130021879885277,0.132742553342695,0.122044040237654,0.108326199229253,0.121605329164709,0.140671699010255,0.115351688433577,0.121681457932624,0.128633820909073,0.131355571774975,0.100309265352422,0.0961630648940854,0.136534670078134,0.120004597297509,0.116453173614246,0.116891744751825,0.106292518488232,0.131289389484266,0.127575224481603,0.11232771430943,0.123416305936388,0.111089781006086,0.0932933833131813,0.104245539109087,0.122451774009335,0.126757395133495,0.091729711090494,0.0895062546693453,0.103822661119352,0.1236133190678,0.120791110521196,0.133505941998266,0.105540665132196,0.103853827330596,0.128492701282994,0.0978284508938998,0.106529342046883,0.127384727166742,0.110843211446991,0.126142675863804,0.100034867294823,0.093431178897788,0.0972802090952882,0.103705575429871,0.107978838794992,0.122966900816294,0.137505042037219,0.122966231123627,0.110217048212888,0.125410644203555,0.120637744783409,0.123034720892406,0.132845219357506,0.0846008794540296,0.102385844396281,0.0885804064893421,0.119564691924296,0.116728334663975
