"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"bnlg1401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1177",4.43338117633522,4.61392127956782,4.2726555512333,4.46061399726545,4.46930894792015,4.53376335604705,4.38463499745461,4.58089579942902,4.15104147024658,3.94395564211177,4.53226368576219,4.59180617412463,4.39145214527261,4.61732041261195,4.66472567841114,4.62540879350055,4.52300087540041,4.26946161143962,4.42801434083987,4.18527536987267,5.083663056951,3.99413348919794,4.31763883120334,4.42443335814002,4.64096699830438,4.81503483900926,4.61116271765817,4.69202477044698,4.52005802032244,4.73707218969184,4.26916878924848,4.44509236859975,4.33407176990627,4.70501531431555,4.41426582469225,4.49108047512465,4.36332640198151,4.32875558138741,4.21766308249124,4.83444724108895,4.601819529549,4.49032520091217,4.55783289508148,4.51996589779861,4.49969502446578,4.51089537469821,4.14883122941851,4.6925233531633,4.05408032960264,4.24492344439673,4.60284855890475,4.78822800447821,4.25226608355325,3.97567371121787,4.13794005942907,4.30096911719136,4.50347720594269,3.99612085864021,4.15299648452486,4.18014697409689,4.23572800701015,4.861440908346,4.74994313951376,4.63081372318183,4.46985142612428,4.18285874065992,4.39115865364889,4.53351181526895,4.13141892832164,4.22746245791814,4.25206499323866,4.37435488536863,4.56373928537352,4.46924647370568,4.36933379507039,4.46863009548116,4.42485934540434,4.29482349931072,4.5387711810248,4.29238966394112,4.12830805352223,4.40721662787487,4.77602567402292,4.14805186704021,4.48528197887302,4.21244247353101,4.51411916112846,4.16671798421146,4.27146225025083,4.35883391524175,3.871381087602,4.37811074362295,4.5368091086265,4.51444146577114,4.72510550331924,4.63791986536995,3.91665829449812,4.20807303868744,4.56650277948688,4.22288208833206
"umc1142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1262",2.52091661375295,2.65732539678109,2.54514828083535,2.68364230546939,2.60755535201878,2.69596316064789,2.94433141261098,2.74395046809292,2.60961026841875,2.62353353641998,2.36590825922872,2.50003916172773,2.54481744705197,2.70664432107793,2.65553037091928,2.43118860581234,2.76323372813141,2.52679193080809,2.31453466985067,2.87729370295136,2.44415027011951,2.52690444020246,2.77917250795687,2.44172208067457,2.90069357582036,2.47246742690643,2.37087674406507,2.5568646963626,2.54195409405156,2.60685403322682,2.55903318181598,2.81015899448298,2.58447439754926,2.4377901840364,2.45903066231881,2.55307570992636,2.44138727733866,2.54497541408617,2.68644189822388,2.57168785304427,2.45043413391048,2.29565696808541,2.72734294683084,2.56982476287797,2.43986649494653,2.28596367429805,2.33460049690694,2.77428566901347,2.49754935818777,2.46357523384037,2.70765797360187,2.33901566315919,2.44614462879275,2.56706760241391,2.3993686411271,3.06251372025446,2.70214889668486,2.55546612596899,2.45629630167383,2.66093149226379,2.52436244411572,2.56809962826782,2.56794812596212,2.55199355008585,3.0053149539128,2.63780619254149,2.48960462956239,2.51376366501108,2.57059168324483,2.69293369538931,2.76061211441495,2.62340733085119,2.50315413644844,2.65879321740559,2.50592702613608,2.76812213105202,2.62122408319112,2.71110664847035,2.48124270815293,2.44394345526186,2.3077932732734,2.46938009275476,2.71444197344869,2.32157853213937,2.72888837913516,2.25649044582084,2.64985196828334,2.69665854610309,2.24115842962905,2.07812168502807,2.46678677760457,2.80717834300128,2.29072109080789,2.41725424736799,2.20057606243839,2.23071453885194,2.58958272390632,2.17784654339016,2.48623619668587,2.52231511397386
"npi600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc132a",1.99226543652915,1.6134116175443,1.64897875426868,1.42601315152504,1.95140805415241,1.79686963088216,2.05261027240229,1.86833940293127,1.75763080668349,1.63108326118135,1.815683963514,1.63689019077782,1.67060155714196,1.60622278385441,1.83272778589614,1.44893784188568,1.59224412255372,1.92040776062083,1.38034399277035,1.76714999698251,1.66750250573571,1.90990829619821,1.56511262578752,1.83322809549054,1.70069739905438,1.92890892054893,1.66966251210781,1.68697830331681,1.68946274084016,1.8814630965839,1.94484531122851,1.78501835334123,1.58061792579636,1.63627812587416,1.73167475345977,1.88997252695987,1.71955565767934,1.81757391366835,1.39418088491252,1.94849710703807,2.01886033617973,1.63162128913422,1.77241487545496,2.07103708162447,1.4746181852623,1.6659831048664,1.87282784035162,1.88583276771945,1.95211922203126,1.91369805754439,1.63102508699285,1.48493600769172,1.66878510852345,1.89421271024722,1.7807049421495,1.7133484995351,1.65186380024323,1.78914347157789,1.98412118668892,1.67182569717855,1.94367269934412,1.74334970094901,1.70137713582938,1.68939082760215,1.93887786296733,1.72002967607472,1.93787453261311,1.89178910744508,1.74704634877946,1.96627769962555,1.75048184157578,1.82439664914418,1.85911778282997,1.83434117570667,1.96220917177425,1.58607693772188,1.7148932561787,1.79839270027165,1.54509984201852,1.57798611559113,1.67045364590493,1.90668751657162,1.77674336376927,1.8130123205421,1.74067209193925,1.78590000848223,1.76831296473776,1.69856577955909,1.76934124048364,1.66429972733152,1.89318005868728,1.56666421853345,1.8901435031778,1.5933347348882,1.58883170673292,1.50704067695548,2.07835650137511,1.98881365461807,1.61259899607069,1.95733591071948
"cdo534a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"isu150",1.00877308569039,0.952564510501531,0.838267967878011,0.894434712359555,0.902943473523266,1.2249036195314,0.952116047410215,0.778776016420494,0.842090342492639,0.8584093906303,1.04694094465367,0.944316876388257,0.710874983792195,0.886843322358772,0.802229480564591,0.744954665911223,1.09789653837726,1.24890019982391,0.803393933208042,0.917173562912041,0.781448188198169,0.992098243286904,0.885152614069682,0.714385432579661,0.825370541816596,1.13681249711917,0.837711640063304,0.848510915455392,0.916181258613619,0.944877717771647,0.813688800742085,1.05975382859199,0.889719827457469,1.16364099563251,0.880853177091296,0.928889300873806,1.0072379873219,1.03968881472758,0.754251239401583,0.873927520666797,1.07279002286859,0.863231368336159,1.04865010500563,0.865329812810586,0.927263457993206,1.04546494114521,1.08226185986911,0.824171480432284,0.91092911249433,0.935447002771497,1.05143737360191,0.867059702195434,0.85546965294543,1.12504387404113,0.936187989580731,0.995782009463824,0.8875562935809,1.08023371937472,0.884719526538049,0.895514752491835,1.07747426893027,0.927418579694745,0.984388721276531,0.997006360502326,0.812465100742088,0.881091874158841,0.822163873053285,1.04765431210348,0.817361796122128,0.93749633114183,0.761961776752003,0.854004435754121,1.10272195912609,0.996397030071165,1.04946944884969,0.688465041859075,0.876277220021223,0.823314910424216,1.0174476812372,0.963115757570961,0.72796202480734,1.11854664099997,1.01209012391399,0.728408667416147,1.06816471152314,1.12206154862758,1.01733705277096,1.10589879133443,0.973131695670475,0.815834352768491,1.05798084504295,0.903296942607795,0.921789381685102,0.824269687727423,0.826487828015757,0.76468084401472,1.16362902065339,0.980291602682996,0.944828749075299,0.815535869222458
"umc1901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1123",0.0685787331908614,0.0946074435714479,0.174209734641806,0.160638106407504,0.135880353998573,0.0889518817045314,0.121043984855874,0.119764429241314,0.143410088645339,0.107758971124724,0.0522855283568333,0.131538847102348,0.126374126062416,0.132966974378405,0.117857659607182,0.107636295505415,0.0831864888072289,0.134697499926432,0.108118317279093,0.0600837983467102,0.146889228472503,0.0674539275683514,0.0757954898884634,0.116233439254614,0.0914318626331578,0.11103734112686,0.090868805304666,0.107224278685521,0.0807390562174248,0.0748878420832852,0.141469007872018,0.12561788528987,0.0814686951301553,0.0806699157761841,0.103545992929782,0.143379892645299,0.121476312435874,0.0969983874709328,0.145489801299306,0.113924212829914,0.0847805809866315,0.0932834569616148,0.127082220296614,0.0970491819420829,0.10954400756583,0.133141261646443,0.0483054735383348,0.108820987344785,0.110926912134687,0.0789321503584688,0.0728471929383261,0.101906638895372,0.12297878861429,0.0772033863482591,0.174988668035269,0.153598403993442,0.137243148506343,0.157861753587952,0.157079256806213,0.102630278313228,0.0754381229628791,0.0890588942483816,0.124079044087466,0.107290981426445,0.156683207698109,0.0551006107410785,0.0832365100001766,0.144183302785621,0.0924542020713091,0.0478382981251286,0.140590317211462,0.185958318020255,0.0673144824739325,0.110807850565465,0.0318820546723657,0.146260996699056,0.098876302443955,0.187752714361267,0.0706335344867739,0.0771387852758778,0.104319461550915,0.104835038177157,0.0830746298668998,0.127865047027711,0.117602275218445,0.156231784424733,0.106096144346736,0.134579520848945,0.0984033091530421,0.117414493131633,0.0577889426883473,0.0674658799819099,0.15137316210479,0.100697488805139,0.106921704718673,0.16987901918759,0.108383710823659,0.0683447920456217,0.10765160989564,0.0837177034626961
"umc87a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mmp170",0.778610266859062,0.68082844629231,0.823162442405589,0.863972819054879,0.742600462034972,0.797110691322843,0.633909667057992,0.734946733908629,0.900112147636833,0.670470575858729,0.639323579956766,0.790248915475843,0.786313996560011,0.858138766068834,0.752495359687771,0.700263323644919,0.72382254824376,0.861040790332595,0.829726142436499,0.737715616739507,0.860914815986348,0.667560517492348,0.794799766695206,1.018789801433,0.754630265844071,0.784607784560052,0.93069608116366,0.825509712179553,0.799333496644977,0.790760357978002,0.803731029316026,0.907066720145764,0.969353799660155,0.645136189422345,1.02899423727135,0.720615730388488,0.58080989414421,0.878525135615916,0.911097399358226,0.796016836515804,0.895382835249649,1.05868724608081,0.69908540018028,0.99485505955721,0.748317121373645,0.852097096718182,0.733810774064125,0.982309401400784,0.767883900959362,0.692423966377447,0.78751650554571,0.76876271766622,0.853060816922948,0.939840217930396,0.707104768794636,0.848449897866203,0.890996667391278,0.660290506980914,0.636042927072424,0.833172968637342,0.794003859081982,0.82741710661216,0.674210056487681,0.752730842977428,0.924143058127896,0.80895523643585,0.807529632285167,0.69526433200005,0.833400542108734,0.753879119156608,0.779243454953161,1.05697895366984,0.943747196171785,0.779123030419356,0.807217334833553,1.00089786883083,0.893667939765152,0.872289922323773,0.650661781730435,0.663535695692303,0.778484314498399,0.651032935656161,0.81909972427755,0.746790320605299,0.711447967534752,0.834050550629541,0.983515342474931,0.772847411531103,0.724444144196326,0.799933007331077,0.774233612641126,0.745583665263922,0.843565825905472,0.734568891919196,0.70614144669176,0.914925238365669,0.660819515861022,0.851256937749923,0.75383454920717,0.826330144743764
"umc1967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc65a",0.817255258829704,0.97071199308769,0.759447348371594,0.903096161913595,0.881889694986626,0.769599027418082,0.648041447875102,1.14197696373483,0.914868124599138,0.762161439327059,0.858621081053172,0.830890744596985,0.969913963965041,0.75333576568309,0.777589003472059,0.974671459048835,0.917993243735282,1.01984129272341,0.831243305911897,0.764712151982081,1.02535553517791,0.959420286404139,0.914097748189874,1.04344861822011,0.870290875245956,0.889006122571942,1.00012908728411,1.01636817876724,0.749557508994428,0.883606472409582,0.859206041819249,1.06368789844964,0.887419111621995,1.02140222767036,0.934562407982838,0.997496772060742,0.931181082873195,0.856205722467053,0.751061588287087,0.970735126188913,0.922419268969378,0.820213671343851,0.75993237690804,0.82131785674764,0.886082633635965,1.00512411650067,0.861392976665314,0.817661406391096,0.885187652979681,0.823973898238734,0.927465078185577,1.04209884579546,0.816195812758366,0.917893096106042,0.959444062445613,0.796928238009087,0.862538340704447,0.867079351502895,0.943291953750219,0.915686464196057,0.928652619331302,0.935471801037039,1.04693582445867,0.923465958320065,0.730798135624525,0.987012147849242,0.859397544047027,0.942600413280246,0.85215720859145,0.933527319381199,1.05374937769014,0.867662667347219,0.811524239544951,0.926359544574041,0.934586508566611,0.888010360483207,0.904727053790737,0.765459594134882,1.02681673226903,0.887979513836825,0.821636788697361,0.731070478582154,1.07912417594261,1.02277460186971,0.865575987307011,1.07991053028397,0.88793201055725,0.978990646981828,0.884926136597812,1.10590809556771,1.06279631914288,0.89791779396316,0.819485782637656,1.00029384051862,0.872381299739089,0.807444512990259,0.738988237948263,0.852539891793612,0.871113421267722,0.836933051282898
"umc1920",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1776",0.600368652208005,0.569841739767554,0.623586442967849,0.585377563972884,0.459544321632052,0.499961238652759,0.45935367337475,0.543331903478247,0.465901540569803,0.433092427800943,0.398278504919375,0.781745680741949,0.504393276193866,0.475918141594889,0.527106865984422,0.412585623977009,0.412067300250243,0.473653201139399,0.622268996624342,0.247499016199583,0.526540335305384,0.511099881723595,0.416996395253335,0.490452207774126,0.522988322468734,0.445939710973192,0.568347257749679,0.393793160238374,0.444954412743414,0.522494134024214,0.515350425688723,0.371458066559427,0.586469692853086,0.397010199932112,0.391828987487401,0.547305458259274,0.444099920854512,0.614191102996017,0.40346419398935,0.476180261688938,0.467177575020514,0.586660367293149,0.591894754328678,0.505465900237539,0.534110024560903,0.526794904858662,0.471690537482488,0.398301284442994,0.338206134858694,0.371465928811119,0.480825896481718,0.581353893059116,0.443518194026723,0.461042927190562,0.460286058987435,0.502105335666414,0.478782783072205,0.430618745283027,0.636912955842234,0.440164587939762,0.409764602809645,0.53046337022613,0.53028590240109,0.448508426637432,0.387556286701937,0.505460105078072,0.415250756568923,0.463495227828844,0.562886456805472,0.544141649736616,0.505969449627912,0.398455483484184,0.508178054372337,0.536937929785324,0.449423712415097,0.526562215955067,0.555184236345951,0.523656026492716,0.600715140045651,0.350888409533582,0.43847194317172,0.391893545145649,0.446890615072562,0.528429012973419,0.50503756241875,0.501230018426298,0.461955464577869,0.586444164852992,0.733201728641887,0.559383663340185,0.591818032719402,0.488741529289598,0.484198028296191,0.627651628185077,0.559999850172346,0.486488441200834,0.447339947980765,0.594172814669719,0.445280042409877,0.520945834786573
"bnlg490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1413",0.160475219009015,0.169132705449982,0.186201037713715,0.124087901013439,0.151442337220004,0.124543767678091,0.156296476797877,0.168510760567131,0.145180627607857,0.132240798835738,0.120460305638488,0.121938006766584,0.101259839014773,0.167186264702934,0.174279589383474,0.149234571173508,0.219924407570886,0.0954185405298063,0.169401981643716,0.21492442592222,0.182014086759978,0.181054247757004,0.124228430767801,0.148347145062417,0.115987190662878,0.175456367461749,0.202456375580851,0.229628782991568,0.112327331894193,0.162580910621102,0.156347759656001,0.225335710335514,0.170810544738515,0.136974722802165,0.150306279786292,0.164377256384057,0.109705513993305,0.130772966744388,0.167784182108932,0.139384848671199,0.105580855923904,0.169259846481026,0.123970420239829,0.151894933302174,0.12829376419279,0.111153633886403,0.131486300863827,0.0915330302787538,0.0816502654934368,0.160975061890809,0.17305462578031,0.1584502263932,0.197498287737773,0.224590638355522,0.13712496460397,0.175150311115232,0.206606813925447,0.14217544940982,0.128313824389465,0.191851251444888,0.165479632059601,0.140123937061759,0.139451553590504,0.156209763853496,0.182665428270411,0.155396590081438,0.129971771726645,0.125891915616677,0.246511257916382,0.176405166831159,0.149092253065419,0.13204965271558,0.199971802519883,0.163701747436278,0.136572641642971,0.121841958016176,0.109534092063967,0.120459546050228,0.157766088364355,0.11068852423,0.171070176849526,0.147276925526228,0.158838566101991,0.179318718002008,0.159416778228717,0.130924232170912,0.129166827429401,0.248635295827313,0.1938284884979,0.16053588864807,0.141162023029807,0.117483901030567,0.172071055865956,0.153024436802269,0.156153256673889,0.150523024923615,0.195752996580126,0.151983980775242,0.196357037083885,0.244166960125767
"bnlg2259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1463",0.395103911419881,0.219820508228793,0.328762920112098,0.364131124372051,0.319327485260914,0.31532264924536,0.259074349540413,0.289992482893581,0.265128479477738,0.338525379642931,0.397435446477573,0.270141551371324,0.200504646212181,0.23700990474768,0.277676071283764,0.343361925943128,0.270751053735097,0.255417977912629,0.246786020257815,0.354793062640823,0.266317739676822,0.25735191547443,0.186199749564025,0.284293920198849,0.284947248049065,0.340628037099464,0.294000771388511,0.339416986066709,0.352415578318528,0.290460937368493,0.261968865898865,0.230945401329222,0.309366395859911,0.365821986851671,0.320507721576092,0.35160597659177,0.37656082532132,0.42512392111135,0.302635924627367,0.384765863457318,0.320352717565044,0.274744598540849,0.396502091026406,0.259373692647614,0.326373016045665,0.302997719396785,0.251605593258404,0.399569043508308,0.319587837505651,0.322486454025665,0.258721629512763,0.425723804753432,0.311182325104141,0.262322454871054,0.306380359553202,0.208251285967378,0.359684715808413,0.283492079443931,0.283980763657155,0.201458380721363,0.245678896081017,0.270055448143154,0.322289388812152,0.312961420468582,0.212605253936431,0.260080967963603,0.380463432026403,0.286845711603064,0.302502556201773,0.299726940966281,0.318696171565335,0.274363156549043,0.372625754507624,0.254168739445987,0.291790362582219,0.237751596935169,0.239728510423106,0.184399402255821,0.283806543795208,0.318539671869956,0.294179635777937,0.246933649913075,0.321795173970798,0.349919755138217,0.317582376461814,0.247034962200956,0.344717744704951,0.337736718307127,0.356974150413521,0.235651956418678,0.312279432240729,0.266685398516898,0.237737618307477,0.309507360354644,0.400824732051746,0.338323589816582,0.350355329001871,0.354616901110887,0.244224497331942,0.27298564110734
