"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"isu144b",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1330",1.43239898608715,0.24701079204408,0.83173914155941,1.92735820211715,0.210278476066378,1.50703824746017,1.65801187660333,0.645419134135523,0.324588374100756,0.623103847753214,0.870391452444437,0.0309871553063203,2.20218725546101,0.288649804947738,1.08796123395069,0.359224419125667,1.49538335480099,1.11340271574375,0.625119872056985,0.422091733655634,2.59075345878182,0.142010246923292,0.993483641970442,1.11493156362639,1.8430384547338,1.57710229723085,0.74985538284642,0.87510192870792,1.65309732208772,0.439750779299857,0.500574978830741,0.230632292528981,0.532127766224562,3.32823958325281,0.187853856951335,1.40358734852163,1.19507525850275,0.1482297701005,0.629423509371804,1.1526256593545,0.602278491361062,3.53940494978423,0.401360057886052,1.43841271659011,1.5916809187961,2.60281532809813,0.123546631469083,0.135156289322879,0.969359238840184,2.69116278037927,0.539973652860681,0.651230243693647,0.223377837684041,0.809197333294719,0.693305364400771,0.456836422792378,0.163846579952406,1.48441806390599,0.866542055871719,0.39103154724512,1.04540003409579,3.17679752377296,0.209026901786615,0.936887879301707,0.256394670358759,0.37029941123177,0.651267793097759,0.642819488315922,1.02056003063325,1.12959651293664,0.652211821417211,3.08428882080807,1.07415310359113,2.41024925001966,1.01980373199115,1.15703210829349,1.21115734560175,0.520021650953595,1.18686555241186,0.267582147225426,0.409424893223502,0.382988847456716,1.10954444474987,0.600735775733199,0.561201679597389,0.17267966869565,2.24723077479172,0.686901401144667,0.216874491459919,0.923869481648069,1.19853082363818,2.17129150977377,0.446612344726191,0.432244559382127,0.511454844471871,0.928311091705041,1.11167324049035,0.979751886682493,1.45428314243941,1.39235626897653
"umc1426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc43",0.472054640140698,0.423272101582825,0.734185619602499,0.434804660477482,0.302760957677037,0.973740298976338,0.161936288099582,0.644664049770938,0.726534184287971,0.324273706513111,0.981585165541958,0.302335449402506,0.122785578542675,0.273975748668818,0.575291473492371,0.473117611724717,0.26542782601831,0.506910523805914,0.651385220728741,0.861857349576212,0.438081853800725,0.748247211001342,0.784470099994508,0.689669220722976,1.91221780012472,0.0819192380218965,0.4480975389082,0.642433326573951,0.422203785926797,1.16459925714202,0.912695051971866,0.623356388393177,0.168530722162814,0.276018231241551,0.228451017893804,0.821245772177519,0.90225939086389,0.360372958604955,0.0282312587124807,3.08328023397996,0.260356603630726,0.170713364366406,0.459040943849175,0.774929152171865,0.865414565703361,0.193764099995349,0.508974504509922,0.227216720334638,0.655245237498718,0.913043481799889,0.562208638086759,1.00226093459639,1.20563354735219,0.41277702873407,0.670132995124106,0.35105812937843,0.272149001027174,0.236249637637911,0.110198029922287,0.0472158782424685,1.81572991650711,0.597014998039242,0.945658621561279,0.112894157876781,0.947071995119927,0.0936087612068377,0.156074637924519,0.313511821698683,0.500152553546627,1.6744518156093,0.113738013741226,0.273025536715011,0.0994486450256318,0.593751428276278,0.206858686091778,0.3451069028863,0.2406268009276,0.437498607744317,0.134697247467102,0.25433674725474,0.312649933181092,0.541604836117926,0.542081655683319,0.202488092882959,0.157691867157439,0.331958728619327,0.334304751047569,0.911709545307986,0.345910760983486,0.698414789284641,1.87672274096872,0.0185313671573795,0.505281090543008,0.648667814844373,0.379411150532974,0.459284984103533,0.089673586987999,0.022248429176841,0.0418527720021302,1.01735689616663
"rz273c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"rz143a",0.216692313562532,1.73866604235559,0.763356430797785,2.13616031628698,0.348707237063877,1.68445264145907,1.04396159259335,0.30102044645497,0.458031801741413,0.52213568911128,0.561920590750049,0.658309551072762,0.343370913670753,0.98849222687312,0.557746601140025,0.432915056115235,0.614166683612098,0.941317708651866,0.16843187840027,0.582872947451165,0.228681818779251,0.500716782899531,2.09234367175083,0.733406430041327,0.286675458825073,0.182462412545647,1.21724307002683,0.754018051670357,0.751998015493314,1.2465908438005,1.41772958291563,0.376820204200044,0.681356328414154,0.79271228695103,0.498621550879989,1.41331241663039,0.286649409944914,1.33882385252116,1.04361213050441,0.718051042192769,0.944900226291622,0.260810547329811,1.13395397787895,0.442997525596581,1.79432703992808,0.542720392977913,1.7196366117563,0.372307653007852,0.611932223123176,0.789562056690215,0.741816228025186,0.607824788604262,0.164947153545086,0.291982826207914,1.00882079049262,1.08477428947469,1.01231414151511,0.0686276487180635,0.960090312407317,0.930410820568397,1.05806235500359,1.01402505473351,2.35964223959269,0.404506285031744,1.37189564941559,0.1338858720747,0.132860430013523,0.412444857553226,0.485832121802332,0.112987841751476,0.929482550447801,0.633357137577661,0.448823707852966,1.26451858030111,0.166657550524462,3.36754190464205,1.42370347817462,0.16018524782703,0.958017914616391,0.134027052129909,1.36713969576044,0.210724110804051,0.358904494507271,1.04784315072283,1.09122542246018,0.298590865062238,0.574805258793504,0.45759604181859,0.2044852206011,1.20822816880656,0.380165168969938,0.478695807155304,0.506610559984097,0.683477296866897,1.07487133426088,0.953558454185497,0.576663301213728,1.0743268051371,0.586521485538015,1.03268654498294
"mmp34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1120",0.275322664831606,0.610654445192836,1.04799656514029,0.0952485305304549,0.456489609542416,0.237976928675039,0.529983444021184,1.5647797518024,0.10984191096253,1.83519840174108,0.115569771561695,0.19176773526442,0.0176249605904104,0.358223263951402,0.502467430256786,0.469880218322658,0.343507999181895,0.0940421141597199,0.605281071749403,1.30453996859916,0.0507664251294386,0.194087682955512,0.615575030273931,0.373807592228161,1.1102819457422,0.422205740137258,0.0420784719200356,1.18382447336711,0.113073169111431,0.413384643924473,0.343037130227174,0.400373299264061,0.329899060122386,0.632168590948083,0.174569953300988,0.204105128040226,0.513619357894356,0.134103845426978,0.136789162456694,0.20522947106889,0.935824807136669,1.48536395366239,0.845224750986574,1.17153125131199,0.346159536771381,0.216563862815917,0.486402215395287,0.748032386007253,0.670594357073298,0.636424351820438,0.345594830142545,0.195175673607139,0.1122889010054,0.0783752837368752,0.376300710758983,1.24340894708195,0.363228089109782,1.24314341657134,1.2741405269212,0.462211568737303,0.122798186274167,0.394967487813574,0.537669668636283,0.863319990697221,0.356220775334805,0.294440704208512,3.07618322114178,0.538772208934404,0.463159347656017,0.725415537582819,1.38293532045401,0.119628592244339,0.194862030654008,0.312787186156072,0.710095935007018,0.0440273264870825,0.611368466374984,0.408826055454313,0.404282405644551,0.0681849555605254,0.160511437898833,0.711925468125116,0.0445325601305626,0.308657983061664,0.421824886704087,1.00576947073699,0.562763076948613,0.122353701274903,0.24593598682344,0.0810744636971776,0.66889076822099,0.486589091205133,0.9511391687019,0.17177285201933,1.56416144744657,0.434886397645016,1.09042945445486,0.630109626325009,2.87439287068719,0.741227905189362
"bnlg2082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"bcd98a",1.2522129667816,1.09348494586027,0.116664693361145,0.446567739762543,0.716956360650329,1.23415327867917,1.19675978040158,0.669713911242923,0.211429170852455,0.241791534755805,1.28450967285062,0.230205932380329,0.470327815438338,1.44517871114425,0.935591687503347,0.181789532076493,0.532230528289006,0.17383313942986,3.16371877102063,1.17324542494589,0.568395315545047,0.139454001082925,0.458982214631874,1.45883871146992,0.184292598687705,0.759266062060988,0.524646468484832,1.13228199887772,0.974282559991764,0.830972109275422,0.142244963290636,0.0726109779853346,0.904753763679992,0.578510748895326,1.90579029773647,0.209068896393433,1.25556946842966,0.295347470042998,1.10061686193632,0.261759602439611,0.478689374627947,0.312261990177944,0.93487794489215,0.754477074783836,0.287468750366088,0.106814785794029,0.460641024418464,0.861709620475608,0.518508832578846,0.776581072656825,0.16620252958603,0.559471397270613,0.0848156649478824,0.626457853686077,0.497623688224564,0.504240388286462,0.261405788867933,0.761315993200583,0.209602013944902,0.333521123264177,0.247016633913177,0.608756791605231,0.596683258091332,1.50615159318187,0.74698722898404,0.366129214911552,0.347157532613153,0.257458851755928,0.339654630802613,0.572476278719364,0.950561777291114,0.669835212527062,0.236935450599276,0.167259174593255,0.157518072107052,0.425973073628427,0.284766314839374,0.119620416360476,0.327686872859601,0.262688431604488,0.70775619325434,1.54541091416166,0.282295821570472,0.193279968611421,0.328001896260446,0.294527379522151,0.2064092838948,1.13790579553523,0.839002087785673,0.407612640128093,0.22996865781198,0.478600404059648,0.225267271596294,0.572124364177341,0.202814206596088,0.0562496592125399,0.231849179844573,0.908251990328267,0.25827831463522,1.82305151887704
"umc1397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1638",0.550151153347315,0.398045264139114,0.253542081434432,0.206335874726847,0.518532357237973,0.28907800564383,0.632532776115681,1.07991185312193,0.122173316364353,0.748984872073947,0.908312101721549,1.7269933888129,0.218722711618227,1.58120099895183,0.290483622233069,0.226173274748305,1.61833625402136,0.0388081774922284,0.936484933984445,1.08405075586819,0.906869644525614,0.316248288114195,1.48024012691377,0.114013543843157,0.999839063086824,0.183989525557763,0.678352415444522,0.999123394876619,1.06757451347613,1.21084087604805,0.958194632592722,0.261827406758584,0.525454566608346,0.879186595538783,0.285229354435785,0.218430941841348,1.51466462581686,0.757244225004342,1.33603450078442,0.34876737881001,0.968295581713903,0.294348200637899,0.279142448985397,0.600008928226089,0.44079768132076,0.264287768433576,0.0209718703405883,0.699904848361825,0.858229735162638,0.462086456051054,0.469062433089448,0.330071006004459,0.587343074981675,0.628814891940635,2.5218929738075,1.36700868309998,0.806989214681437,0.124744093798483,0.309704550643232,0.677403686138746,0.863616568792622,0.841291530491162,0.273206401902712,0.169780675312722,0.35765900413827,0.951532402389432,0.198749071319185,0.337846147608161,0.932279759444043,0.23162791600663,0.00453646016450193,0.768957670755526,3.0424165461838,0.642719241905638,0.447743187726587,0.511263553222079,0.499283987639274,0.300730309779112,0.734962376603789,0.799266845470811,0.86395580910289,0.325564646520206,0.209365794583448,1.01747541811272,0.160122442199565,0.472476037528281,0.122140178361462,0.970381715162716,0.519231633780919,1.10570441931969,0.225221742178007,0.447140648052311,0.309464118561152,0.890893786299785,0.854758696872068,0.410100714855957,0.734950858015111,0.374883467835843,0.688061204197083,1.20982286455234
"umc1179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"bnlg619",0.387504040386261,0.192618866656858,0.583089376937096,0.362454418916627,0.52208252493989,0.782046115687592,0.106783964358158,0.785053960094842,0.467086996983994,0.053977747121337,0.588635636074002,0.0843719981150457,0.156010470071124,1.68502898240013,0.164339507770705,0.580821191272889,0.205393454316095,0.233861770838303,0.486621186697562,1.82001040100232,0.581524773750232,0.755956412451326,0.914356324609628,0.769079526318592,0.770542310729979,1.00446192538431,0.460654437062885,0.182515603831973,0.785633232500004,0.279513245476267,1.69091428974286,0.362122708446122,0.569928879093879,2.35864330487345,0.706813396890425,0.34937904150496,0.231923522206387,0.720041513526269,0.743081651846126,1.17495965960745,0.471404804156975,0.698411959790576,1.42665284598729,0.91282687225123,1.32331272681415,0.265080738464746,0.588462001687162,0.304799871185708,0.6753356739639,0.242255639443272,0.305945381727781,0.131336148722539,0.820268285122722,0.213736102594225,1.3422920631769,0.279909993017156,0.603956891949565,0.263604356021574,0.988174701987703,0.382569399608656,0.700596498736616,0.631449004869069,2.16365043937822,0.947818796235993,0.500941573070918,0.637885050046293,0.224457876279359,0.52581837157993,0.599081627527653,1.87964711948553,1.60200353811103,0.213972058550723,0.0857096416308991,0.605612839938885,0.375131781059849,0.942419871069319,0.151481541175258,0.855838382596914,0.28177989263736,1.00834647863701,0.88882592172439,0.144262934142546,0.290202500139344,1.31263486865362,0.0316702959557347,0.271247779720795,0.653362525329271,0.197257233007292,0.363574697223783,0.704739548196756,0.786254250706236,0.953766331591851,0.645604884775992,1.49700768874163,1.06099052969881,1.00033791606842,1.3191971144812,0.294999642699906,0.845263464659752,0.239035184981958
"ufg13a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc2085",0.0854364660978035,1.23437160611098,0.495589717595067,0.524164858423319,0.0548850923884174,0.153900547000944,1.4821360278471,1.11324343327391,1.4263830352653,0.765688630249656,0.894113811481304,0.407227556572366,2.74527417366085,0.0709483231252648,1.35667586477149,0.484793972682951,0.415738804011426,0.382795136897926,0.373114410204892,1.40073673884541,0.687929600840221,0.544248549530153,1.31653325288573,0.414659775308905,0.438066567795488,1.85060211104161,1.43285217321636,0.159913021755074,0.175844373975281,0.406402836938071,0.737815163305129,1.5699234147894,0.109408855447384,0.31888299570079,0.0344231835284177,0.809798478436619,0.292306123473452,1.11081079058511,1.61234878524584,0.653110761140965,0.183909180152,0.120292367267837,0.358793104697384,0.842141742633771,0.982158214257936,0.925343592923582,0.179066187560181,1.11309214237923,0.423147157346932,0.588819386599084,0.79818294920284,0.745144940902094,0.67189632701303,0.830592013950877,1.11912803776045,0.664369629765645,0.574635062771449,0.31546111016155,0.198918855858267,0.312774941401244,0.748272396366644,0.852136935148678,0.827931030589923,0.408985352870388,0.585885216519671,0.0481516124898462,0.254226364158569,0.225185537916502,2.60486001123365,2.44313605316017,0.682885338469134,0.124309490167093,0.292170956859309,0.229461886913782,0.126411304877706,0.892836403017498,0.485099130765491,0.152925029217158,0.4725929858418,0.411873769513988,0.335202762714857,1.09992141549469,0.475598517052902,0.097001857355167,0.255317312634816,0.388373811928091,0.960574244815177,0.0994851779796022,0.183305429649579,0.0598071082606566,0.215132139226796,1.74500938551427,0.817904823046604,0.28110452642818,0.149765413630291,0.0611263146258807,1.04944243666137,0.105973525443915,0.190958444548528,1.09131656253942
"npi210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"phi078",1.31746250609149,0.696442928500915,0.119228117213765,0.400173900206539,0.410636476570062,0.24237430387808,0.444836301667749,0.132407496975702,0.296185299746014,0.328732703975277,0.249241892226735,0.0678142000672892,1.87550591883519,0.466180575278486,0.356949647314593,0.0739642487940273,0.696280355924614,2.14453687132766,0.243562186603924,0.721778158038944,0.3242045951813,1.32942839904518,0.911998208187981,1.34836960258684,0.331153828199149,0.784908714856158,0.208172929553427,0.0504491013585948,1.07067141022833,0.20785325263455,0.0536231217893146,0.74709688183674,0.296063436668021,0.941839836057966,0.335997183963741,0.701210108688542,0.573101100913334,0.355706175743023,1.17750165160476,0.883347386181015,0.803183302021409,1.45070204000154,0.391544969146707,0.906061127632938,0.507976345872464,0.35198410939347,1.07340633973268,1.98851869068869,0.390067855004816,1.29417148888103,0.084640034465906,0.682391361584848,1.00361533088733,0.341188313200064,2.15063234505385,0.503668688653931,1.03208316425878,0.776444785914634,0.465082201307496,0.0740824203488728,1.17964322810957,0.661841150144198,0.295413775118732,0.055680522857017,0.3463832816783,0.317497143345634,0.114609257655843,0.10760300285699,0.440458540517682,0.74888315611247,1.55693380698204,2.28153803294259,0.532182060401112,0.805151017757112,0.263390654988257,0.534146565329763,0.925749855915114,0.34421775683137,1.06934102163586,0.953494641028954,1.31083793364763,0.93920647797421,0.682471517040767,0.808959181742978,0.840978263805823,1.47364453848894,0.867097853889106,0.395079417561021,0.928014448639601,0.165539020542326,0.756545017091355,0.0143669291145443,1.07262822800936,0.735890428783364,0.757380346986224,0.146798656513397,0.222300970506922,0.314488132082374,0.898176961927106,1.49856007675982
"mmp104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"phi404206",0.456925664357982,0.355874681908404,0.535938691618924,1.49462144731814,4.04153645900197,0.391739751769194,0.747893319116486,1.09350174164871,1.84254034121477,2.52378347032482,1.17170687601617,0.827341143372053,0.464932187175577,0.446728652737306,0.613437987264035,0.232061895724655,0.324142882208264,0.396053515446283,2.41346631210314,1.3853849211979,0.575668100121447,0.573684163704797,1.15754104594799,0.54675570393789,0.386089284488435,2.20125853937537,1.00237075243791,0.925801379186623,0.439925093128636,0.144474335423411,1.1090223323115,1.23139586238864,0.529682892904248,0.746546717950878,0.58987019370619,1.63871692658813,1.1491099515606,0.125781522662692,2.59799576158019,0.197158128980107,1.58169535664354,0.0475036448903552,0.567255417528941,0.626395205309791,0.255428527564447,1.60449066381523,0.314713406620456,0.429981626592564,0.783741485499093,0.0568863479899733,1.54686618039767,0.830652633933653,0.72911365307516,0.292589383080099,0.370560665129972,1.142611496759,0.403506544902143,0.818298636321401,0.427060067057369,0.807566504297199,0.53133680126183,1.27335392248699,2.07045979550725,1.39310829030802,0.786422780212604,1.33041383109196,1.12572742169891,1.01813736344923,0.173386285294043,0.820889882081872,0.973242512251204,0.178546489886514,0.792856812082675,0.940396843261738,0.511067898077727,0.495532325507213,0.764574647977554,0.407652994609691,1.06151607242708,0.739042857903883,0.697997508974765,0.51787690339512,0.259617579032806,0.56633675187112,0.678668494533042,1.14966780123075,1.32234399555057,0.47425102367356,0.265720570073483,1.26412723025828,0.319090056605944,1.38243472587658,0.0661342806305356,0.486785008356264,1.34942642186138,1.61195634383768,2.00044297540506,1.75786852176361,0.527342981021661,0.716680988358689
